230929-COI-COL-079-S3_S157_L001_R1_001 - polya	0.0	2.4336841419839	2.1541767391888262	0.0	2.4328702007992904	2.4336841419839	2.4336841419839	1.8979480542735985	2.4297772242977724	2.42798655369163	2.4336841419839	2.42798655369163	0.0	0.0	2.434172506694666	0.0	0.0	2.4328702007992904	2.4344980831685104	2.4336841419839	0.0	2.438242212617716	1.9088548661473723	2.4344980831685104	0.0	2.4657534246575343	2.4206610830301405	2.4336841419839	1.91601754857194	2.4344980831685104	2.4112193652886647	0.0	2.4808927306912802	0.0	0.0	0.0	2.4336841419839	1.7905078179050782	0.0	2.427660977217786	2.431567894903914	2.4336841419839	1.9078781367258402	2.43205625961468	1.177447317656826	2.4174053182917	0.021162470799860004	0.0	0.0	2.4328702007992904	0.0	2.404219471101018	0.0	2.4328702007992904	2.0306204673650283	0.0	2.428149341928552	1.9685981490977462	2.4288004948762403	2.4336841419839	0.0	1.893552771876704	1.9069014073043082	0.0	2.374429223744292	1.8147632652064563
230929-COI-COL-079-S3_S157_L001_R2_001 - nextera_transposase_sequence	0.0	0.8209410787976461	0.8025460080254601	0.0	0.80335994921007	0.83998730251752	0.8261503023791501	0.8002669727085522	0.80335994921007	0.80335994921007	0.8092203257392621	0.80335994921007	0.0	0.0	0.83998730251752	0.0	0.0	0.80335994921007	0.83998730251752	0.8261503023791501	0.047859741655068	0.8403128789913641	0.801080913893162	0.83998730251752	0.11444013055616602	0.84080124370213	0.80335994921007	0.8261503023791501	0.8020576433146941	0.83998730251752	0.8028715844993041	0.3259020503178441	0.84080124370213	0.0	0.037441294492060004	0.0	0.8261503023791501	0.6257579827281681	0.037115718018216004	0.80335994921007	0.80335994921007	0.8321734671452641	0.8009181256562401	0.80335994921007	0.6190836650143661	0.80335994921007	0.6044327236913861	0.0006511529476880001	0.0	0.80417389039468	0.005534800055348001	0.8025460080254601	0.16832303697734802	0.8038483139208361	0.8025460080254601	0.034185529753620006	0.80335994921007	0.8025460080254601	0.80335994921007	0.8261503023791501	0.0	0.6843617480200881	0.8009181256562401	0.0	0.8025460080254601	0.6308044180727501
230929-COI-COL-079-S3_S157_L001_R2_001 - polya	0.0	1.3511423664526	0.379133803791338	0.0	1.3487005428987702	1.3547237076648841	1.35195630763721	0.010906811873774002	1.3462587193449402	1.3347007545234781	1.3511423664526	1.33649142512962	0.0	0.0011395176584540001	1.3555376488494943	0.0	0.0	1.3495144840833802	1.3560260135602602	1.3511423664526	0.007651047135334	1.357165531218714	0.050627141682741995	1.3560260135602602	0.0081394118461	1.3583050488771682	1.1639358939923004	1.3517935194002884	0.051603871104274016	1.3565143782710263	1.112820387598792	0.008953353030710001	1.3584678371140901	0.0	0.0073254706614900005	0.0	1.35195630763721	0.009930082452242	0.0073254706614900005	1.2375161770810439	1.3467470840557063	1.35195630763721	0.04085984746742201	1.3485377546618484	0.008953353030710001	1.1458663996939582	0.008953353030710001	0.004232494159972	0.0	1.3506540017418343	0.006348741239958001	1.0768441872390302	0.008953353030710001	1.350002848794146	0.26160069673365405	0.006511529476880001	1.3374681545511522	0.08481267143636201	1.342840166369578	1.3511423664526	0.0	0.010581235399930002	0.017418341350654003	0.0	0.702105665844586	0.010581235399930002
230929-COI-COL-080-B1_S164_L001_R1_001 - nextera_transposase_sequence	0.0	0.17939979712094098	0.11853607941917321	0.0	0.12081561940800348	0.19148135906174135	0.18350296910083544	0.11625653943034295	0.11853607941917321	0.11853607941917321	0.1445228352918381	0.11853607941917321	0.0	0.0	0.19148135906174135	0.0	0.0	0.12149948140465254	0.19148135906174135	0.18350296910083544	0.04627466177325416	0.19262112905615647	0.11625653943034295	0.19148135906174135	0.055164867729692146	0.19262112905615647	0.11853607941917321	0.18350296910083544	0.11625653943034295	0.19216522105839043	0.11853607941917321	0.08023980760682495	0.19262112905615647	0.0	0.044451029782189955	0.0	0.18350296910083544	0.11283722944709758	0.044451029782189955	0.11853607941917321	0.11990380341247135	0.18669432508519782	0.11625653943034295	0.12081561940800348	0.11055768945826734	0.11853607941917321	0.10713837947502194	0.0	0.0	0.12309515939683371	0.004559079977660508	0.11853607941917321	0.06291530369171501	0.12241129740018464	0.11671244742810902	0.04353921378665786	0.11853607941917321	0.11625653943034295	0.11853607941917321	0.18350296910083544	0.0	0.11466086143816179	0.11625653943034295	0.0	0.11853607941917321	0.11283722944709758
230929-COI-COL-080-B1_S164_L001_R1_001 - polya	0.0	1.9227919805783196	1.8436919429659095	0.0	1.9216522105839045	1.9239317505727347	1.9227919805783196	1.7919463852194624	1.919144716596191	1.9161813146107118	1.9227919805783196	1.917093130606244	0.0	0.0	1.9239317505727347	0.0	0.0	1.9216522105839045	1.9239317505727347	1.9227919805783196	0.0	1.9300865085425762	1.7928582012149945	1.9239317505727347	0.0	1.9594925743984863	1.9134458666241152	1.9227919805783196	1.7933141092127607	1.9239317505727347	1.902048166679964	0.0	1.9718020903381697	0.0	0.0	0.0	1.9230199345772025	1.77439392730547	0.0	1.9159533606118289	1.9198285785928402	1.9239317505727347	1.7928582012149945	1.9216522105839045	1.1495720163670973	1.9104824646386358	0.01185360794191732	0.0	0.0	1.9221081185816704	0.0	1.8897386507402807	0.0	1.9216522105839045	1.812234291120052	0.0	1.917093130606244	1.7976452351915384	1.918004946601776	1.9227919805783196	0.0	1.7917184312205798	1.7928582012149945	0.0	1.8851795707626202	1.7830561792630248
230929-COI-COL-080-B1_S164_L001_R2_001 - nextera_transposase_sequence	0.0	0.1406476173108267	0.11511676943592783	0.0	0.11739630942475807	0.15956779921811778	0.14247124930189087	0.11283722944709758	0.11739630942475807	0.11739630942475807	0.12605856138231303	0.11739630942475807	0.0	0.0	0.15956779921811778	0.0	0.0	0.11739630942475807	0.15956779921811778	0.14247124930189087	0.004787033976543533	0.15956779921811778	0.11283722944709758	0.15956779921811778	0.0061547579698416855	0.15956779921811778	0.11739630942475807	0.14247124930189087	0.11420495344039572	0.15956779921811778	0.11625653943034295	0.042399443792242725	0.15956779921811778	0.0	0.003419309983245381	0.0	0.14247124930189087	0.08867410556549689	0.003419309983245381	0.11739630942475807	0.11739630942475807	0.14817009927396652	0.11283722944709758	0.11739630942475807	0.08662251957554966	0.11739630942475807	0.08639456557666664	0.0	0.0	0.11739630942475807	0.0	0.11557267743369389	0.013677239932981524	0.11739630942475807	0.11511676943592783	0.0025074939877132796	0.11739630942475807	0.11511676943592783	0.11739630942475807	0.14247124930189087	0.0	0.10029975950853118	0.11283722944709758	0.0	0.11511676943592783	0.08935796756214595
230929-COI-COL-080-B1_S164_L001_R2_001 - polya	0.0	0.23137330886627078	0.05858417771293754	0.0	0.22909376887744054	0.23137330886627078	0.23137330886627078	0.026214709871547927	0.22681422888861028	0.22385082690313096	0.23137330886627078	0.22453468889978004	0.0	0.004103171979894457	0.23137330886627078	0.0	0.0	0.2295496768752066	0.23137330886627078	0.23137330886627078	0.01937608990505716	0.23570443484504827	0.028494249860378174	0.23137330886627078	0.01983199790282321	0.24049146882159178	0.1990038410248812	0.23137330886627078	0.028494249860378174	0.23274103285956893	0.188290003077379	0.021655629893887415	0.24277100881042205	0.0	0.018692227908408084	0.0	0.23137330886627078	0.02393516988271767	0.017096549916226906	0.21154131096344755	0.22681422888861028	0.23137330886627078	0.027810387863729098	0.2284099068807915	0.023251307886068592	0.19672430103605093	0.021655629893887415	0.010713837947502195	0.0	0.2304614928707387	0.015728825922928753	0.1823631991064203	0.020743813898355314	0.23023353887185566	0.04376716778554087	0.017096549916226906	0.22499059689754608	0.03419309983245381	0.22590241289307816	0.23137330886627078	0.0	0.026214709871547927	0.026214709871547927	0.0	0.11078564345715036	0.025986755872664895
230929-COI-COL-080-B2_S165_L001_R1_001 - nextera_transposase_sequence	0.0	0.17829963035442487	0.13263752989780386	0.0	0.13589910850184822	0.182648401826484	0.182648401826484	0.1304631441617743	0.13589910850184822	0.13524679278103932	0.15285931724287888	0.13589910850184822	0.0	0.0	0.18286584040008697	0.0	0.0	0.13589910850184822	0.1837355946944988	0.182648401826484	0.026310067405957815	0.18482278756251358	0.13263752989780386	0.1837355946944988	0.0426179604261796	0.18482278756251358	0.13459447706023048	0.182648401826484	0.13263752989780386	0.18438791041530767	0.13372472276581865	0.08806262230919765	0.18482278756251358	0.0	0.025005435964340073	0.0	0.182648401826484	0.1293759512937595	0.025005435964340073	0.13481191563383343	0.13589910850184822	0.182648401826484	0.1304631441617743	0.13589910850184822	0.12828875842574472	0.13372472276581865	0.12720156555772993	0.0008697542944118286	0.0	0.13589910850184822	0.0010871928680147858	0.13285496847140682	0.061535116329636874	0.13589910850184822	0.13263752989780386	0.018482278756251358	0.13589910850184822	0.13263752989780386	0.13589910850184822	0.182648401826484	0.0	0.1304631441617743	0.1304631441617743	0.0	0.13263752989780386	0.1304631441617743
230929-COI-COL-080-B2_S165_L001_R1_001 - polya	0.0	2.035225048923679	1.9371602522287454	0.0	2.0330506631876495	2.037181996086106	2.036312241791694	1.8480104370515327	2.0304414003044142	2.0287018917155906	2.035225048923679	2.0287018917155906	0.0	0.0	2.037399434659709	0.0	0.0	2.0330506631876495	2.0378343118069147	2.036312241791694	0.0	2.045227223309415	1.8538812785388128	2.037399434659709	0.0	2.0654490106544907	2.025440313111546	2.036312241791694	1.8599695585996954	2.039138943248532	2.023700804522722	0.0	2.071102413568167	0.0	0.0	0.0	2.036312241791694	1.8103935638182214	0.0	2.0273972602739727	2.0319634703196345	2.036312241791694	1.85366383996521	2.0328332246140466	1.1863448575777344	2.024353120243531	0.0167427701674277	0.0	0.0	2.0347901717764727	0.0	2.021961295933899	0.0	2.0330506631876495	1.896716677538595	0.0	2.0291367688627964	1.8721461187214614	2.029789084583605	2.0356599260708848	0.0	1.8449662970210916	1.85366383996521	0.0	2.0132637529897806	1.8225701239399867
230929-COI-COL-080-B2_S165_L001_R2_001 - nextera_transposase_sequence	0.0	0.2257012393998695	0.21048053924766252	0.0	0.21635138073494237	0.22722330941509022	0.22722330941509022	0.2070015220700152	0.21635138073494237	0.21635138073494237	0.22113502935420742	0.21635138073494237	0.0	0.0	0.2274407479886932	0.0	0.0	0.21635138073494237	0.22831050228310498	0.22722330941509022	0.019569471624266144	0.22831050228310498	0.2093933463796477	0.22831050228310498	0.03674711893889976	0.22831050228310498	0.21635138073494237	0.22722330941509022	0.20982822352685365	0.22831050228310498	0.2141769949989128	0.1004566210045662	0.228310502283105	0.0	0.016307893020221786	0.0	0.22722330941509022	0.1669928245270711	0.016307893020221786	0.21635138073494237	0.21635138073494237	0.22722330941509022	0.20874103065883887	0.21635138073494237	0.1659056316590563	0.21591650358773648	0.16220917590780604	0.0	0.0	0.21635138073494237	0.0004348771472059143	0.21330724070450097	0.05892585344640139	0.21635138073494237	0.20982822352685365	0.012828875842574472	0.21635138073494237	0.20982822352685365	0.21635138073494237	0.22722330941509022	0.0	0.18438791041530767	0.20874103065883887	0.0	0.21200260926288322	0.16960208741030658
230929-COI-COL-080-B2_S165_L001_R2_001 - polya	0.0	0.3389867362470102	0.10219612959338986	0.0	0.334855403348554	0.3409436834094368	0.33920417482061316	0.019569471624266144	0.33050663187649487	0.324853228962818	0.33811698195259837	0.32615786040443573	0.0	0.0023918243096325287	0.34137856055664273	0.0	0.0	0.3359425962165688	0.34137856055664273	0.33920417482061316	0.011959121548162643	0.3418134377038487	0.03152859317242879	0.34137856055664273	0.011959121548162643	0.34442270058708413	0.29245488149597737	0.33920417482061316	0.03152859317242879	0.34137856055664273	0.2709284627092846	0.015003261578604044	0.34681452489671666	0.0	0.011959121548162643	0.0	0.33920417482061316	0.0167427701674277	0.010871928680147858	0.30767558164818437	0.33072407045009783	0.33920417482061316	0.02913676886279626	0.33246357903892154	0.016307893020221786	0.2846270928462709	0.015655577299412915	0.006305718634485757	0.0	0.3370297890845836	0.008045227223309415	0.2565775168514894	0.013916068710589258	0.3363774733637747	0.06827571211132855	0.010002174385736029	0.32615786040443573	0.03522504892367906	0.32963687758208304	0.33920417482061316	0.0	0.019569471624266144	0.020221787345075015	0.0	0.1735159817351598	0.018699717329854315
230929-COI-COL-080-B3_S166_L001_R1_001 - nextera_transposase_sequence	0.0	0.14412703892293088	0.11650988176404593	0.0	0.1186674721670838	0.14779494260809528	0.14563735220505739	0.11543108656252696	0.1186674721670838	0.11758867696556485	0.1298869422628808	0.11845171312678	0.0	0.0	0.14779494260809528	0.0	0.0	0.1186674721670838	0.14779494260809528	0.14563735220505739	0.014455855700353844	0.14887373780961421	0.11650988176404593	0.14779494260809528	0.02977474756192285	0.1495210149305256	0.11758867696556485	0.14563735220505739	0.11650988176404593	0.14887373780961421	0.11758867696556485	0.07206351946146544	0.14995253301113318	0.0	0.01402433761974627	0.0	0.14563735220505739	0.1128419780788815	0.01402433761974627	0.11758867696556485	0.1186674721670838	0.14671614740657635	0.11650988176404593	0.1186674721670838	0.11219470095797016	0.11758867696556485	0.11003711055493226	0.0017260723224303098	0.0	0.11909899024769137	0.0021575904030378874	0.11715715888495729	0.05415551911625097	0.1186674721670838	0.11650988176404593	0.0133770604988349	0.1186674721670838	0.11650988176404593	0.1186674721670838	0.14563735220505739	0.0	0.11456805040131182	0.11650988176404593	0.0	0.11650988176404593	0.11435229136100802
230929-COI-COL-080-B3_S166_L001_R1_001 - polya	0.0	0.9504185725381895	0.883317511003711	0.0	0.9504185725381895	0.9514973677397084	0.9514973677397084	0.8155691723483214	0.9504185725381895	0.9482609821351515	0.9504185725381895	0.9482609821351515	0.0	0.0	0.9514973677397084	0.0	0.0	0.9504185725381895	0.9517131267800121	0.9510658496591008	0.0	0.956891343747303	0.8177267627513591	0.9514973677397084	0.0	0.9745835850522138	0.9463191507724172	0.9514973677397084	0.8177267627513591	0.9525761629412273	0.9428670061275568	0.0	0.9784672477776819	0.0	0.0	0.0	0.9514973677397084	0.781263484940019	0.0	0.9482609821351515	0.9504185725381895	0.9514973677397084	0.8177267627513591	0.9504185725381895	0.505523431431777	0.9443773194096833	0.0038836627254681968	0.0	0.0	0.9504185725381895	0.0	0.9417882109260379	0.0	0.9504185725381895	0.8520324501596617	0.0	0.9493397773366704	0.8276516786053335	0.949771295417278	0.9504185725381895	0.0	0.8151376542677138	0.8170794856304479	0.0	0.9366099939587468	0.7892465694312591
230929-COI-COL-080-B3_S166_L001_R2_001 - nextera_transposase_sequence	0.0	0.1833951842582204	0.15966168982480367	0.0	0.1628980754293605	0.19418313627340986	0.1833951842582204	0.1587986536635885	0.16181928022784153	0.15966168982480367	0.17562785880728402	0.16181928022784153	0.0	0.0	0.19418313627340986	0.0	0.0	0.16397687063087943	0.19439889531371363	0.1833951842582204	0.009277638733062915	0.19634072667644775	0.15966168982480367	0.19418313627340986	0.017908000345214465	0.19634072667644775	0.15966168982480367	0.1833951842582204	0.15966168982480367	0.1952619314749288	0.15966168982480367	0.07335807370328817	0.19634072667644775	0.0	0.00863036161215155	0.0	0.1833951842582204	0.13528091827047556	0.00863036161215155	0.15966168982480367	0.16181928022784153	0.1877103650642962	0.15966168982480367	0.1628980754293605	0.13139725554500734	0.15966168982480367	0.12902390610166567	0.0	0.0	0.16721325623543626	0.0010787952015189437	0.15966168982480367	0.037326313972555446	0.16483990679209456	0.15966168982480367	0.00863036161215155	0.16181928022784153	0.15966168982480367	0.16181928022784153	0.1833951842582204	0.0	0.1430482437214119	0.15966168982480367	0.0	0.15966168982480367	0.1359281953913869
230929-COI-COL-080-B3_S166_L001_R2_001 - polya	0.0	0.2643048243721412	0.09256062829032537	0.0	0.2643048243721412	0.2684042461379132	0.26538361957366013	0.01402433761974627	0.26106843876758434	0.2567532579615086	0.2643048243721412	0.2567532579615086	0.0	0.003020626564253042	0.268620005178217	0.0	0.0	0.2643048243721412	0.268620005178217	0.2643048243721412	0.00863036161215155	0.27552429446793825	0.020281349788556138	0.268620005178217	0.00863036161215155	0.2794079571934064	0.23647190817295244	0.26495210149305254	0.021791663070682664	0.26926728229912833	0.22654699231897818	0.009709156813670492	0.2815655475964443	0.0	0.008198843531543971	0.0	0.26538361957366013	0.012945542418227323	0.007551566410632605	0.24359195650297746	0.26322602917062227	0.26538361957366013	0.01877103650642962	0.2643048243721412	0.012729783377923534	0.23453007681021837	0.010787952015189436	0.007551566410632605	0.0	0.2643048243721412	0.007551566410632605	0.2151117631828774	0.00863036161215155	0.2643048243721412	0.047251229826529725	0.007551566410632605	0.25783205316302754	0.023301976352809183	0.26085267972728055	0.2643048243721412	0.0	0.01402433761974627	0.015318891861569001	0.0	0.1527574005350824	0.013808578579442479
